#RPA-results:
#Nucleus: NI 62
#Excitation: 1 -
#Total number of pairs: 1272
#Number of ph-/ah-pairs: 1022/250
#Maximal excitation-energy for particle-hole-pairs: 200
#Maximal excitation-energy for antiparticle-hole-pairs: 2000
#2 imaginary eigenvalues
#Listing imaginary eigenvalues:
#Imaginary part: 8.026344e-01
#Real part: -3.896883e-14
#Imaginary part: -8.026344e-01
#Real part: -3.896883e-14

#Parameterset: DD-ME2
#natural parity: yes
#Isovector result:

#width: 1.000000e+00
#maximum value: 4.321650e+00
#at energy: 1.845000e+01
3.322000e+01	6.574728e-02
3.323000e+01	6.523888e-02
3.324000e+01	6.473288e-02
3.325000e+01	6.422981e-02
3.326000e+01	6.373021e-02
3.327000e+01	6.323461e-02
3.328000e+01	6.274351e-02
3.329000e+01	6.225744e-02
3.330000e+01	6.177689e-02
3.331000e+01	6.130234e-02
3.332000e+01	6.083425e-02
3.333000e+01	6.037307e-02
3.334000e+01	5.991923e-02
3.335000e+01	5.947313e-02
3.336000e+01	5.903516e-02
3.337000e+01	5.860567e-02
3.338000e+01	5.818501e-02
3.339000e+01	5.777350e-02
3.340000e+01	5.737142e-02
3.341000e+01	5.697904e-02
3.342000e+01	5.659662e-02
3.343000e+01	5.622437e-02
3.344000e+01	5.586251e-02
3.345000e+01	5.551121e-02
3.346000e+01	5.517062e-02
3.347000e+01	5.484090e-02
3.348000e+01	5.452215e-02
3.349000e+01	5.421447e-02
3.350000e+01	5.391794e-02
3.351000e+01	5.363261e-02
3.352000e+01	5.335851e-02
3.353000e+01	5.309567e-02
3.354000e+01	5.284406e-02
3.355000e+01	5.260368e-02
3.356000e+01	5.237446e-02
3.357000e+01	5.215636e-02
3.358000e+01	5.194927e-02
3.359000e+01	5.175310e-02
3.360000e+01	5.156771e-02
3.361000e+01	5.139296e-02
3.362000e+01	5.122869e-02
3.363000e+01	5.107469e-02
3.364000e+01	5.093077e-02
3.365000e+01	5.079669e-02
3.366000e+01	5.067220e-02
3.367000e+01	5.055703e-02
3.368000e+01	5.045088e-02
3.369000e+01	5.035345e-02
3.370000e+01	5.026439e-02
3.371000e+01	5.018336e-02
3.372000e+01	5.010998e-02
3.373000e+01	5.004386e-02
3.374000e+01	4.998461e-02
3.375000e+01	4.993178e-02
3.376000e+01	4.988496e-02
3.377000e+01	4.984368e-02
3.378000e+01	4.980749e-02
3.379000e+01	4.977593e-02
3.380000e+01	4.974851e-02
3.381000e+01	4.972477e-02
3.382000e+01	4.970421e-02
3.383000e+01	4.968636e-02
3.384000e+01	4.967076e-02
3.385000e+01	4.965692e-02
3.386000e+01	4.964440e-02
3.387000e+01	4.963276e-02
3.388000e+01	4.962157e-02
3.389000e+01	4.961042e-02
3.390000e+01	4.959893e-02
3.391000e+01	4.958673e-02
3.392000e+01	4.957350e-02
3.393000e+01	4.955892e-02
3.394000e+01	4.954272e-02
3.395000e+01	4.952465e-02
3.396000e+01	4.950450e-02
3.397000e+01	4.948209e-02
3.398000e+01	4.945725e-02
3.399000e+01	4.942987e-02
3.400000e+01	4.939985e-02
3.401000e+01	4.936714e-02
3.402000e+01	4.933169e-02
3.403000e+01	4.929348e-02
3.404000e+01	4.925254e-02
3.405000e+01	4.920890e-02
3.406000e+01	4.916259e-02
3.407000e+01	4.911369e-02
3.408000e+01	4.906228e-02
3.409000e+01	4.900845e-02
3.410000e+01	4.895229e-02
3.411000e+01	4.889392e-02
3.412000e+01	4.883345e-02
3.413000e+01	4.877101e-02
3.414000e+01	4.870671e-02
3.415000e+01	4.864070e-02
3.416000e+01	4.857309e-02
3.417000e+01	4.850402e-02
3.418000e+01	4.843363e-02
3.419000e+01	4.836207e-02
3.420000e+01	4.828948e-02
3.421000e+01	4.821601e-02
3.422000e+01	4.814181e-02
3.423000e+01	4.806705e-02
3.424000e+01	4.799190e-02
3.425000e+01	4.791653e-02
3.426000e+01	4.784113e-02
3.427000e+01	4.776589e-02
3.428000e+01	4.769102e-02
3.429000e+01	4.761673e-02
3.430000e+01	4.754323e-02
3.431000e+01	4.747077e-02
3.432000e+01	4.739957e-02
3.433000e+01	4.732989e-02
3.434000e+01	4.726196e-02
3.435000e+01	4.719605e-02
3.436000e+01	4.713242e-02
3.437000e+01	4.707133e-02
3.438000e+01	4.701303e-02
3.439000e+01	4.695778e-02
3.440000e+01	4.690583e-02
3.441000e+01	4.685744e-02
3.442000e+01	4.681283e-02
3.443000e+01	4.677224e-02
3.444000e+01	4.673587e-02
3.445000e+01	4.670393e-02
3.446000e+01	4.667660e-02
3.447000e+01	4.665403e-02
3.448000e+01	4.663636e-02
3.449000e+01	4.662373e-02
3.450000e+01	4.661620e-02
3.451000e+01	4.661387e-02
3.452000e+01	4.661675e-02
3.453000e+01	4.662487e-02
3.454000e+01	4.663821e-02
3.455000e+01	4.665671e-02
3.456000e+01	4.668030e-02
3.457000e+01	4.670886e-02
3.458000e+01	4.674225e-02
3.459000e+01	4.678029e-02
3.460000e+01	4.682278e-02
3.461000e+01	4.686946e-02
3.462000e+01	4.692006e-02
3.463000e+01	4.697427e-02
3.464000e+01	4.703175e-02
3.465000e+01	4.709212e-02
3.466000e+01	4.715497e-02
3.467000e+01	4.721988e-02
3.468000e+01	4.728636e-02
3.469000e+01	4.735394e-02
3.470000e+01	4.742207e-02
3.471000e+01	4.749023e-02
3.472000e+01	4.755783e-02
3.473000e+01	4.762429e-02
3.474000e+01	4.768900e-02
3.475000e+01	4.775132e-02
3.476000e+01	4.781062e-02
3.477000e+01	4.786625e-02
3.478000e+01	4.791756e-02
3.479000e+01	4.796388e-02
3.480000e+01	4.800456e-02
3.481000e+01	4.803895e-02
3.482000e+01	4.806641e-02
3.483000e+01	4.808632e-02
3.484000e+01	4.809806e-02
3.485000e+01	4.810106e-02
3.486000e+01	4.809475e-02
3.487000e+01	4.807862e-02
3.488000e+01	4.805218e-02
3.489000e+01	4.801498e-02
3.490000e+01	4.796662e-02
3.491000e+01	4.790674e-02
3.492000e+01	4.783504e-02
3.493000e+01	4.775126e-02
3.494000e+01	4.765523e-02
3.495000e+01	4.754679e-02
3.496000e+01	4.742586e-02
3.497000e+01	4.729244e-02
3.498000e+01	4.714655e-02
3.499000e+01	4.698830e-02
3.500000e+01	4.681785e-02
3.501000e+01	4.663541e-02
3.502000e+01	4.644126e-02
3.503000e+01	4.623573e-02
3.504000e+01	4.601918e-02
3.505000e+01	4.579205e-02
3.506000e+01	4.555481e-02
3.507000e+01	4.530795e-02
3.508000e+01	4.505204e-02
3.509000e+01	4.478765e-02
3.510000e+01	4.451538e-02
3.511000e+01	4.423587e-02
3.512000e+01	4.394975e-02
3.513000e+01	4.365769e-02
3.514000e+01	4.336035e-02
3.515000e+01	4.305842e-02
3.516000e+01	4.275256e-02
3.517000e+01	4.244343e-02
3.518000e+01	4.213170e-02
3.519000e+01	4.181802e-02
3.520000e+01	4.150301e-02
3.521000e+01	4.118728e-02
3.522000e+01	4.087144e-02
3.523000e+01	4.055604e-02
3.524000e+01	4.024162e-02
3.525000e+01	3.992871e-02
3.526000e+01	3.961777e-02
3.527000e+01	3.930927e-02
3.528000e+01	3.900363e-02
3.529000e+01	3.870123e-02
3.530000e+01	3.840244e-02
3.531000e+01	3.810758e-02
3.532000e+01	3.781694e-02
3.533000e+01	3.753079e-02
3.534000e+01	3.724936e-02
3.535000e+01	3.697285e-02
3.536000e+01	3.670142e-02
3.537000e+01	3.643522e-02
3.538000e+01	3.617437e-02
3.539000e+01	3.591895e-02
3.540000e+01	3.566902e-02
3.541000e+01	3.542462e-02
3.542000e+01	3.518577e-02
3.543000e+01	3.495244e-02
3.544000e+01	3.472462e-02
3.545000e+01	3.450226e-02
3.546000e+01	3.428528e-02
3.547000e+01	3.407361e-02
3.548000e+01	3.386715e-02
3.549000e+01	3.366578e-02
3.550000e+01	3.346938e-02
3.551000e+01	3.327782e-02
3.552000e+01	3.309095e-02
3.553000e+01	3.290861e-02
3.554000e+01	3.273066e-02
3.555000e+01	3.255693e-02
3.556000e+01	3.238725e-02
3.557000e+01	3.222147e-02
3.558000e+01	3.205941e-02
3.559000e+01	3.190090e-02
3.560000e+01	3.174580e-02
3.561000e+01	3.159395e-02
3.562000e+01	3.144519e-02
3.563000e+01	3.129939e-02
3.564000e+01	3.115642e-02
3.565000e+01	3.101615e-02
3.566000e+01	3.087847e-02
3.567000e+01	3.074329e-02
3.568000e+01	3.061051e-02
3.569000e+01	3.048006e-02
3.570000e+01	3.035189e-02
3.571000e+01	3.022594e-02
3.572000e+01	3.010219e-02
3.573000e+01	2.998061e-02
3.574000e+01	2.986120e-02
3.575000e+01	2.974396e-02
3.576000e+01	2.962892e-02
3.577000e+01	2.951610e-02
3.578000e+01	2.940554e-02
3.579000e+01	2.929730e-02
3.580000e+01	2.919144e-02
3.581000e+01	2.908801e-02
3.582000e+01	2.898711e-02
3.583000e+01	2.888881e-02
3.584000e+01	2.879320e-02
3.585000e+01	2.870036e-02
3.586000e+01	2.861038e-02
3.587000e+01	2.852337e-02
3.588000e+01	2.843942e-02
3.589000e+01	2.835861e-02
3.590000e+01	2.828105e-02
3.591000e+01	2.820683e-02
3.592000e+01	2.813603e-02
3.593000e+01	2.806874e-02
3.594000e+01	2.800505e-02
3.595000e+01	2.794502e-02
3.596000e+01	2.788874e-02
3.597000e+01	2.783627e-02
3.598000e+01	2.778768e-02
3.599000e+01	2.774301e-02
3.600000e+01	2.770233e-02
3.601000e+01	2.766567e-02
3.602000e+01	2.763307e-02
3.603000e+01	2.760457e-02
3.604000e+01	2.758018e-02
3.605000e+01	2.755993e-02
3.606000e+01	2.754383e-02
3.607000e+01	2.753187e-02
3.608000e+01	2.752406e-02
3.609000e+01	2.752037e-02
3.610000e+01	2.752081e-02
3.611000e+01	2.752533e-02
3.612000e+01	2.753390e-02
3.613000e+01	2.754650e-02
3.614000e+01	2.756305e-02
3.615000e+01	2.758353e-02
3.616000e+01	2.760785e-02
3.617000e+01	2.763596e-02
3.618000e+01	2.766778e-02
3.619000e+01	2.770322e-02
3.620000e+01	2.774220e-02
3.621000e+01	2.778462e-02
3.622000e+01	2.783037e-02
3.623000e+01	2.787936e-02
3.624000e+01	2.793147e-02
3.625000e+01	2.798658e-02
3.626000e+01	2.804457e-02
3.627000e+01	2.810530e-02
3.628000e+01	2.816865e-02
3.629000e+01	2.823448e-02
3.630000e+01	2.830264e-02
3.631000e+01	2.837300e-02
3.632000e+01	2.844541e-02
3.633000e+01	2.851972e-02
3.634000e+01	2.859579e-02
3.635000e+01	2.867345e-02
3.636000e+01	2.875257e-02
3.637000e+01	2.883299e-02
3.638000e+01	2.891455e-02
3.639000e+01	2.899712e-02
3.640000e+01	2.908054e-02
3.641000e+01	2.916466e-02
3.642000e+01	2.924934e-02
3.643000e+01	2.933443e-02
3.644000e+01	2.941981e-02
3.645000e+01	2.950533e-02
3.646000e+01	2.959087e-02
3.647000e+01	2.967629e-02
3.648000e+01	2.976149e-02
3.649000e+01	2.984635e-02
3.650000e+01	2.993076e-02
3.651000e+01	3.001462e-02
3.652000e+01	3.009784e-02
3.653000e+01	3.018035e-02
3.654000e+01	3.026207e-02
3.655000e+01	3.034293e-02
3.656000e+01	3.042290e-02
3.657000e+01	3.050193e-02
3.658000e+01	3.057999e-02
3.659000e+01	3.065707e-02
3.660000e+01	3.073317e-02
3.661000e+01	3.080829e-02
3.662000e+01	3.088246e-02
3.663000e+01	3.095572e-02
3.664000e+01	3.102811e-02
3.665000e+01	3.109969e-02
3.666000e+01	3.117053e-02
3.667000e+01	3.124071e-02
3.668000e+01	3.131032e-02
3.669000e+01	3.137944e-02
3.670000e+01	3.144818e-02
3.671000e+01	3.151665e-02
3.672000e+01	3.158494e-02
3.673000e+01	3.165316e-02
3.674000e+01	3.172143e-02
3.675000e+01	3.178984e-02
3.676000e+01	3.185848e-02
3.677000e+01	3.192746e-02
3.678000e+01	3.199684e-02
3.679000e+01	3.206671e-02
3.680000e+01	3.213712e-02
3.681000e+01	3.220812e-02
3.682000e+01	3.227975e-02
3.683000e+01	3.235201e-02
3.684000e+01	3.242493e-02
3.685000e+01	3.249848e-02
3.686000e+01	3.257264e-02
3.687000e+01	3.264737e-02
3.688000e+01	3.272261e-02
3.689000e+01	3.279828e-02
3.690000e+01	3.287431e-02
3.691000e+01	3.295059e-02
3.692000e+01	3.302702e-02
3.693000e+01	3.310348e-02
3.694000e+01	3.317984e-02
3.695000e+01	3.325597e-02
3.696000e+01	3.333174e-02
3.697000e+01	3.340702e-02
3.698000e+01	3.348165e-02
3.699000e+01	3.355551e-02
3.700000e+01	3.362848e-02
3.701000e+01	3.370042e-02
3.702000e+01	3.377123e-02
3.703000e+01	3.384080e-02
3.704000e+01	3.390905e-02
3.705000e+01	3.397588e-02
3.706000e+01	3.404125e-02
3.707000e+01	3.410511e-02
3.708000e+01	3.416743e-02
3.709000e+01	3.422820e-02
3.710000e+01	3.428744e-02
3.711000e+01	3.434518e-02
3.712000e+01	3.440146e-02
3.713000e+01	3.445637e-02
3.714000e+01	3.450998e-02
3.715000e+01	3.456242e-02
3.716000e+01	3.461380e-02
3.717000e+01	3.466429e-02
3.718000e+01	3.471405e-02
3.719000e+01	3.476327e-02
3.720000e+01	3.481213e-02
3.721000e+01	3.486086e-02
3.722000e+01	3.490968e-02
3.723000e+01	3.495884e-02
3.724000e+01	3.500857e-02
3.725000e+01	3.505914e-02
3.726000e+01	3.511082e-02
3.727000e+01	3.516387e-02
3.728000e+01	3.521857e-02
3.729000e+01	3.527519e-02
3.730000e+01	3.533401e-02
3.731000e+01	3.539529e-02
3.732000e+01	3.545932e-02
3.733000e+01	3.552634e-02
3.734000e+01	3.559662e-02
3.735000e+01	3.567039e-02
3.736000e+01	3.574790e-02
3.737000e+01	3.582937e-02
3.738000e+01	3.591499e-02
3.739000e+01	3.600496e-02
3.740000e+01	3.609946e-02
3.741000e+01	3.619862e-02
3.742000e+01	3.630258e-02
3.743000e+01	3.641144e-02
3.744000e+01	3.652530e-02
3.745000e+01	3.664421e-02
3.746000e+01	3.676820e-02
3.747000e+01	3.689728e-02
3.748000e+01	3.703144e-02
3.749000e+01	3.717062e-02
3.750000e+01	3.731475e-02
3.751000e+01	3.746373e-02
3.752000e+01	3.761743e-02
3.753000e+01	3.777568e-02
3.754000e+01	3.793832e-02
3.755000e+01	3.810512e-02
3.756000e+01	3.827585e-02
3.757000e+01	3.845025e-02
3.758000e+01	3.862804e-02
3.759000e+01	3.880891e-02
3.760000e+01	3.899253e-02
3.761000e+01	3.917857e-02
3.762000e+01	3.936667e-02
3.763000e+01	3.955644e-02
3.764000e+01	3.974752e-02
3.765000e+01	3.993949e-02
3.766000e+01	4.013196e-02
3.767000e+01	4.032453e-02
3.768000e+01	4.051678e-02
3.769000e+01	4.070830e-02
3.770000e+01	4.089868e-02
3.771000e+01	4.108753e-02
3.772000e+01	4.127442e-02
3.773000e+01	4.145898e-02
3.774000e+01	4.164081e-02
3.775000e+01	4.181954e-02
3.776000e+01	4.199480e-02
3.777000e+01	4.216622e-02
3.778000e+01	4.233347e-02
3.779000e+01	4.249620e-02
3.780000e+01	4.265409e-02
3.781000e+01	4.280681e-02
3.782000e+01	4.295406e-02
3.783000e+01	4.309553e-02
3.784000e+01	4.323094e-02
3.785000e+01	4.335998e-02
3.786000e+01	4.348238e-02
3.787000e+01	4.359787e-02
3.788000e+01	4.370615e-02
3.789000e+01	4.380697e-02
3.790000e+01	4.390005e-02
3.791000e+01	4.398514e-02
3.792000e+01	4.406195e-02
3.793000e+01	4.413025e-02
3.794000e+01	4.418977e-02
3.795000e+01	4.424028e-02
3.796000e+01	4.428152e-02
3.797000e+01	4.431329e-02
3.798000e+01	4.433535e-02
3.799000e+01	4.434752e-02
3.800000e+01	4.434961e-02
3.801000e+01	4.434147e-02
3.802000e+01	4.432296e-02
3.803000e+01	4.429399e-02
3.804000e+01	4.425448e-02
3.805000e+01	4.420439e-02
3.806000e+01	4.414373e-02
3.807000e+01	4.407253e-02
3.808000e+01	4.399087e-02
3.809000e+01	4.389889e-02
3.810000e+01	4.379674e-02
3.811000e+01	4.368464e-02
3.812000e+01	4.356286e-02
3.813000e+01	4.343168e-02
3.814000e+01	4.329145e-02
3.815000e+01	4.314256e-02
3.816000e+01	4.298541e-02
3.817000e+01	4.282047e-02
3.818000e+01	4.264821e-02
3.819000e+01	4.246913e-02
3.820000e+01	4.228376e-02
3.821000e+01	4.209265e-02
3.822000e+01	4.189633e-02
3.823000e+01	4.169538e-02
3.824000e+01	4.149033e-02
3.825000e+01	4.128175e-02
3.826000e+01	4.107017e-02
3.827000e+01	4.085612e-02
3.828000e+01	4.064009e-02
3.829000e+01	4.042258e-02
3.830000e+01	4.020403e-02
3.831000e+01	3.998487e-02
3.832000e+01	3.976547e-02
3.833000e+01	3.954619e-02
3.834000e+01	3.932734e-02
3.835000e+01	3.910919e-02
3.836000e+01	3.889196e-02
3.837000e+01	3.867584e-02
3.838000e+01	3.846097e-02
3.839000e+01	3.824746e-02
3.840000e+01	3.803535e-02
3.841000e+01	3.782466e-02
3.842000e+01	3.761539e-02
3.843000e+01	3.740746e-02
3.844000e+01	3.720080e-02
3.845000e+01	3.699527e-02
3.846000e+01	3.679074e-02
3.847000e+01	3.658703e-02
3.848000e+01	3.638394e-02
3.849000e+01	3.618127e-02
3.850000e+01	3.597880e-02
3.851000e+01	3.577630e-02
3.852000e+01	3.557354e-02
3.853000e+01	3.537028e-02
3.854000e+01	3.516629e-02
3.855000e+01	3.496136e-02
3.856000e+01	3.475529e-02
3.857000e+01	3.454787e-02
3.858000e+01	3.433895e-02
3.859000e+01	3.412837e-02
3.860000e+01	3.391601e-02
3.861000e+01	3.370178e-02
3.862000e+01	3.348560e-02
3.863000e+01	3.326745e-02
3.864000e+01	3.304730e-02
3.865000e+01	3.282520e-02
3.866000e+01	3.260119e-02
3.867000e+01	3.237536e-02
3.868000e+01	3.214783e-02
3.869000e+01	3.191873e-02
3.870000e+01	3.168823e-02
3.871000e+01	3.145652e-02
3.872000e+01	3.122382e-02
3.873000e+01	3.099035e-02
3.874000e+01	3.075636e-02
3.875000e+01	3.052210e-02
3.876000e+01	3.028785e-02
3.877000e+01	3.005388e-02
3.878000e+01	2.982047e-02
3.879000e+01	2.958789e-02
3.880000e+01	2.935644e-02
3.881000e+01	2.912639e-02
3.882000e+01	2.889801e-02
3.883000e+01	2.867156e-02
3.884000e+01	2.844731e-02
3.885000e+01	2.822551e-02
3.886000e+01	2.800638e-02
3.887000e+01	2.779015e-02
3.888000e+01	2.757703e-02
3.889000e+01	2.736721e-02
3.890000e+01	2.716088e-02
3.891000e+01	2.695821e-02
3.892000e+01	2.675934e-02
3.893000e+01	2.656441e-02
3.894000e+01	2.637355e-02
3.895000e+01	2.618687e-02
3.896000e+01	2.600445e-02
3.897000e+01	2.582638e-02
3.898000e+01	2.565274e-02
3.899000e+01	2.548357e-02
3.900000e+01	2.531893e-02
3.901000e+01	2.515885e-02
3.902000e+01	2.500335e-02
3.903000e+01	2.485246e-02
3.904000e+01	2.470618e-02
3.905000e+01	2.456451e-02
3.906000e+01	2.442744e-02
3.907000e+01	2.429497e-02
3.908000e+01	2.416707e-02
3.909000e+01	2.404373e-02
3.910000e+01	2.392491e-02
3.911000e+01	2.381058e-02
3.912000e+01	2.370071e-02
3.913000e+01	2.359525e-02
3.914000e+01	2.349417e-02
3.915000e+01	2.339742e-02
3.916000e+01	2.330496e-02
3.917000e+01	2.321673e-02
3.918000e+01	2.313268e-02
3.919000e+01	2.305276e-02
3.920000e+01	2.297691e-02
3.921000e+01	2.290507e-02
3.922000e+01	2.283718e-02
3.923000e+01	2.277317e-02
3.924000e+01	2.271297e-02
3.925000e+01	2.265651e-02
3.926000e+01	2.260372e-02
3.927000e+01	2.255451e-02
3.928000e+01	2.250881e-02
3.929000e+01	2.246652e-02
3.930000e+01	2.242755e-02
3.931000e+01	2.239180e-02
3.932000e+01	2.235916e-02
3.933000e+01	2.232954e-02
3.934000e+01	2.230281e-02
3.935000e+01	2.227885e-02
3.936000e+01	2.225754e-02
3.937000e+01	2.223873e-02
3.938000e+01	2.222230e-02
3.939000e+01	2.220809e-02
3.940000e+01	2.219594e-02
3.941000e+01	2.218570e-02
3.942000e+01	2.217720e-02
3.943000e+01	2.217026e-02
3.944000e+01	2.216471e-02
3.945000e+01	2.216035e-02
3.946000e+01	2.215700e-02
3.947000e+01	2.215447e-02
3.948000e+01	2.215254e-02
3.949000e+01	2.215102e-02
3.950000e+01	2.214971e-02
3.951000e+01	2.214839e-02
3.952000e+01	2.214687e-02
3.953000e+01	2.214495e-02
3.954000e+01	2.214242e-02
3.955000e+01	2.213909e-02
3.956000e+01	2.213477e-02
3.957000e+01	2.212929e-02
3.958000e+01	2.212248e-02
3.959000e+01	2.211417e-02
3.960000e+01	2.210423e-02
3.961000e+01	2.209253e-02
3.962000e+01	2.207895e-02
3.963000e+01	2.206341e-02
3.964000e+01	2.204582e-02
3.965000e+01	2.202613e-02
3.966000e+01	2.200431e-02
3.967000e+01	2.198034e-02
3.968000e+01	2.195424e-02
3.969000e+01	2.192602e-02
3.970000e+01	2.189575e-02
3.971000e+01	2.186349e-02
3.972000e+01	2.182934e-02
3.973000e+01	2.179340e-02
3.974000e+01	2.175581e-02
3.975000e+01	2.171671e-02
3.976000e+01	2.167627e-02
3.977000e+01	2.163465e-02
3.978000e+01	2.159203e-02
3.979000e+01	2.154862e-02
3.980000e+01	2.150462e-02
3.981000e+01	2.146023e-02
3.982000e+01	2.141566e-02
3.983000e+01	2.137113e-02
3.984000e+01	2.132685e-02
3.985000e+01	2.128303e-02
3.986000e+01	2.123988e-02
3.987000e+01	2.119759e-02
3.988000e+01	2.115636e-02
3.989000e+01	2.111639e-02
3.990000e+01	2.107784e-02
3.991000e+01	2.104089e-02
3.992000e+01	2.100568e-02
3.993000e+01	2.097236e-02
3.994000e+01	2.094106e-02
3.995000e+01	2.091190e-02
3.996000e+01	2.088497e-02
3.997000e+01	2.086036e-02
3.998000e+01	2.083814e-02
3.999000e+01	2.081837e-02
4.000000e+01	2.080107e-02
4.001000e+01	2.078628e-02
4.002000e+01	2.077399e-02
4.003000e+01	2.076420e-02
4.004000e+01	2.075687e-02
4.005000e+01	2.075195e-02
4.006000e+01	2.074939e-02
4.007000e+01	2.074911e-02
4.008000e+01	2.075101e-02
4.009000e+01	2.075497e-02
4.010000e+01	2.076087e-02
4.011000e+01	2.076857e-02
4.012000e+01	2.077790e-02
4.013000e+01	2.078870e-02
4.014000e+01	2.080078e-02
4.015000e+01	2.081394e-02
4.016000e+01	2.082798e-02
4.017000e+01	2.084266e-02
4.018000e+01	2.085777e-02
4.019000e+01	2.087305e-02
4.020000e+01	2.088828e-02
4.021000e+01	2.090319e-02
4.022000e+01	2.091754e-02
4.023000e+01	2.093106e-02
4.024000e+01	2.094351e-02
4.025000e+01	2.095462e-02
4.026000e+01	2.096416e-02
4.027000e+01	2.097187e-02
4.028000e+01	2.097752e-02
4.029000e+01	2.098088e-02
4.030000e+01	2.098175e-02
4.031000e+01	2.097991e-02
4.032000e+01	2.097518e-02
4.033000e+01	2.096739e-02
4.034000e+01	2.095639e-02
4.035000e+01	2.094205e-02
4.036000e+01	2.092425e-02
4.037000e+01	2.090291e-02
4.038000e+01	2.087795e-02
4.039000e+01	2.084934e-02
4.040000e+01	2.081703e-02
4.041000e+01	2.078104e-02
4.042000e+01	2.074139e-02
4.043000e+01	2.069811e-02
4.044000e+01	2.065126e-02
4.045000e+01	2.060094e-02
4.046000e+01	2.054723e-02
4.047000e+01	2.049027e-02
4.048000e+01	2.043019e-02
4.049000e+01	2.036714e-02
4.050000e+01	2.030128e-02
4.051000e+01	2.023280e-02
4.052000e+01	2.016189e-02
4.053000e+01	2.008874e-02
4.054000e+01	2.001357e-02
4.055000e+01	1.993659e-02
4.056000e+01	1.985801e-02
4.057000e+01	1.977807e-02
4.058000e+01	1.969699e-02
4.059000e+01	1.961499e-02
4.060000e+01	1.953230e-02
4.061000e+01	1.944915e-02
4.062000e+01	1.936577e-02
4.063000e+01	1.928236e-02
4.064000e+01	1.919915e-02
4.065000e+01	1.911635e-02
4.066000e+01	1.903416e-02
4.067000e+01	1.895277e-02
4.068000e+01	1.887238e-02
4.069000e+01	1.879316e-02
4.070000e+01	1.871529e-02
4.071000e+01	1.863893e-02
4.072000e+01	1.856424e-02
4.073000e+01	1.849136e-02
4.074000e+01	1.842042e-02
4.075000e+01	1.835155e-02
4.076000e+01	1.828486e-02
4.077000e+01	1.822047e-02
4.078000e+01	1.815846e-02
4.079000e+01	1.809891e-02
4.080000e+01	1.804192e-02
4.081000e+01	1.798753e-02
4.082000e+01	1.793581e-02
4.083000e+01	1.788680e-02
4.084000e+01	1.784054e-02
4.085000e+01	1.779706e-02
4.086000e+01	1.775639e-02
4.087000e+01	1.771852e-02
4.088000e+01	1.768348e-02
4.089000e+01	1.765124e-02
4.090000e+01	1.762181e-02
4.091000e+01	1.759517e-02
4.092000e+01	1.757128e-02
4.093000e+01	1.755011e-02
4.094000e+01	1.753163e-02
4.095000e+01	1.751578e-02
4.096000e+01	1.750252e-02
4.097000e+01	1.749178e-02
4.098000e+01	1.748350e-02
4.099000e+01	1.747761e-02
4.100000e+01	1.747403e-02
4.101000e+01	1.747268e-02
4.102000e+01	1.747347e-02
4.103000e+01	1.747630e-02
4.104000e+01	1.748109e-02
4.105000e+01	1.748772e-02
4.106000e+01	1.749609e-02
4.107000e+01	1.750609e-02
4.108000e+01	1.751761e-02
4.109000e+01	1.753052e-02
4.110000e+01	1.754471e-02
4.111000e+01	1.756005e-02
4.112000e+01	1.757642e-02
4.113000e+01	1.759369e-02
4.114000e+01	1.761174e-02
4.115000e+01	1.763045e-02
4.116000e+01	1.764968e-02
4.117000e+01	1.766933e-02
4.118000e+01	1.768927e-02
4.119000e+01	1.770938e-02
4.120000e+01	1.772956e-02
4.121000e+01	1.774971e-02
4.122000e+01	1.776973e-02
4.123000e+01	1.778952e-02
4.124000e+01	1.780901e-02
4.125000e+01	1.782813e-02
4.126000e+01	1.784681e-02
4.127000e+01	1.786499e-02
4.128000e+01	1.788264e-02
4.129000e+01	1.789971e-02
4.130000e+01	1.791619e-02
4.131000e+01	1.793205e-02
4.132000e+01	1.794729e-02
4.133000e+01	1.796192e-02
4.134000e+01	1.797593e-02
4.135000e+01	1.798936e-02
4.136000e+01	1.800222e-02
4.137000e+01	1.801453e-02
4.138000e+01	1.802634e-02
4.139000e+01	1.803768e-02
4.140000e+01	1.804857e-02
4.141000e+01	1.805907e-02
4.142000e+01	1.806920e-02
4.143000e+01	1.807900e-02
4.144000e+01	1.808850e-02
4.145000e+01	1.809773e-02
4.146000e+01	1.810671e-02
4.147000e+01	1.811545e-02
4.148000e+01	1.812397e-02
4.149000e+01	1.813227e-02
4.150000e+01	1.814033e-02
4.151000e+01	1.814816e-02
4.152000e+01	1.815574e-02
4.153000e+01	1.816303e-02
4.154000e+01	1.817000e-02
4.155000e+01	1.817661e-02
4.156000e+01	1.818282e-02
4.157000e+01	1.818858e-02
4.158000e+01	1.819382e-02
4.159000e+01	1.819849e-02
4.160000e+01	1.820253e-02
4.161000e+01	1.820587e-02
4.162000e+01	1.820845e-02
4.163000e+01	1.821020e-02
4.164000e+01	1.821105e-02
4.165000e+01	1.821095e-02
4.166000e+01	1.820982e-02
4.167000e+01	1.820763e-02
4.168000e+01	1.820431e-02
4.169000e+01	1.819981e-02
4.170000e+01	1.819409e-02
4.171000e+01	1.818711e-02
4.172000e+01	1.817884e-02
4.173000e+01	1.816924e-02
4.174000e+01	1.815828e-02
4.175000e+01	1.814595e-02
4.176000e+01	1.813222e-02
4.177000e+01	1.811708e-02
4.178000e+01	1.810051e-02
